Date,ES,6E,6M,ZN,ZC,GC
2015-07-30,84.49352785864735,941.8736866834486,126.36686010711591,481.8203803350894,488.5975891944876,84.6256462309149
2015-07-31,84.47642052667726,953.1712420476565,145.68716484302266,492.04859150926364,477.98241337940317,86.76981041814
2015-08-03,84.80314213911349,949.701981764107,144.56054095083508,477.35163489123363,467.6642982239846,86.40354930981296
2015-08-04,71.29019334148761,918.6332125318958,138.28563434668376,439.99289766995133,468.65665737296285,84.87003790109489
2015-08-05,71.8736594077878,885.9875610488765,144.7771275673913,453.8230973031602,353.8758610021297,84.59659173591618
2015-08-06,71.7978571523321,860.2985189262334,147.137407434903,429.9591944058958,353.2217787736178,86.07312782357384
2015-08-07,72.03630450451136,865.0626181574022,161.93414299234337,431.0461474714746,348.9022964957362,87.05616960713706
2015-08-10,76.40257958123327,870.2765365100943,161.54901217070744,405.92134141563304,399.1377425150353,87.23735820545355
2015-08-11,78.83632834338928,850.9375956359382,173.37267181805606,433.88855405939233,417.2160960861073,79.73963882536673
2015-08-12,70.09665945440398,894.8224917080873,174.04309811077846,431.815752086466,451.5021225494574,83.59371985980707
2015-08-13,70.31506476803779,888.2221240583186,175.7009770414821,418.48366841391424,456.43546458763683,84.4137034688873
2015-08-14,65.36906442143217,841.6879122731137,171.7536996205071,368.58885956555116,448.7732120273356,84.4383404226613
2015-08-17,60.92096998024039,777.8703565933567,171.53668218002642,372.0883054212403,438.19706373578686,85.74570931928065
2015-08-18,60.660985883295304,794.2911541116441,169.67665327517727,376.33551250014955,429.30843127833543,85.74151075568108
2015-08-19,64.0794997769699,823.8543181291253,174.5656514514376,388.04145638707246,429.0754352869262,88.66976185073793
2015-08-20,77.16820777798775,809.2264181509026,179.13728441244385,385.9911865506131,432.8304373539349,102.61660034646717
2015-08-21,91.84032792479215,877.5074192468904,190.8660088473888,388.2775086237723,427.10690991834656,99.94601876346331
2015-08-24,131.05755733010346,1034.7785592418684,196.78287527119355,390.83614694566506,407.6693155405886,85.31656736335876
2015-08-25,131.546648886748,1130.3960865555132,201.89044058597256,464.1318550979524,407.0044276990918,91.49271373539277
2015-08-26,151.41476906717747,1147.313437993305,199.06803694549117,465.759649166463,406.859798743169,92.58524000436859
2015-08-27,162.09650224994584,1156.4083224939857,222.95832943997573,463.3158134352493,407.8494156344128,92.77549963936168
2015-08-28,161.222332897772,1178.1853985402106,231.1435340504498,465.31913193169555,395.9607251146659,92.66045542732824
2015-08-31,161.8554042193217,1151.012235672015,231.3264288114628,459.1961315712492,348.01745047243253,90.96094399979151
2015-09-01,166.6368462905689,1146.4524085194403,245.05492581595826,459.90978651162305,352.0194715258405,91.63456407564345
2015-09-02,169.66055264851647,1153.2336782572258,247.20942538665105,459.3201710589974,345.4412938546848,92.40919867632157
2015-09-03,169.52341283728344,1173.8886588315604,247.76702766913556,461.00997312738986,344.0165633124835,94.19913304625759
2015-09-04,170.4618114612968,1171.357830326281,238.99232902612493,451.67431575241983,344.3918250578334,94.0275314291859
2015-09-08,177.94196736576797,1171.7348249497513,246.885263499731,456.2099582999952,346.7430304514647,93.03399020429693
2015-09-09,178.8345079955209,1158.9551688194663,245.67797350732306,441.61670316057644,345.90385827085726,101.47705816258775
2015-09-10,178.49775325383428,1174.106930110439,244.05805320319104,431.93267977101095,347.08758500797074,101.68051271835
2015-09-11,179.01056183923907,1177.2916482333617,242.70214942050194,434.86380621791625,369.83385909531324,102.31875031814324
2015-09-14,179.01252574889844,1177.4800953731767,228.25387912000878,427.0631067486788,373.975684369985,102.37841569393362
2015-09-15,178.96755408918875,1181.8312062219486,229.1156913002649,452.44390623774206,331.2641506411441,101.01237547944251
2015-09-16,179.63646739085775,1181.92066499125,229.63521797261754,419.1036519814242,305.4683903450546,106.06252872716118
2015-09-17,179.59666907174724,1168.657081867913,239.41769636627032,448.93546685000655,239.17501437231832,101.12652141418312
2015-09-18,181.0462216534773,1172.9148164579947,246.31568497898166,456.84723326476075,230.0849028076346,108.10963570992752
2015-09-21,181.3576835289865,1246.3070448328635,247.37791601784423,473.33014460486953,241.01240459085366,108.4971120967431
2015-09-22,182.55909431377748,1251.6447512506725,259.58299892969035,488.67918046267005,244.61598305643344,109.37743521098506
2015-09-23,182.57786580890183,1253.040676714058,269.4250050261326,484.7525007585489,244.61598305643344,110.05630377220518
2015-09-24,181.952832715881,1223.791495721402,277.86342568487026,469.3369172988457,245.16469804330586,116.63614362623575
2015-09-25,176.80357804166,1214.7202610066342,274.3439143362422,471.05049215264626,253.29803756312842,106.39215196620428
2015-09-28,174.9280804597517,1150.4996650006879,264.8839368478165,481.11497619565966,248.225997496902,108.78215233514442
2015-09-29,143.05234691655136,954.4094487343241,255.32528272773558,475.0898182657152,247.2210127935434,108.59846530530056
2015-09-30,146.97863365128967,884.9120130461281,257.15948358946076,411.35156421008514,244.59043146996845,106.81615046424346
2015-10-01,131.59527996221354,870.1272057387275,256.42705265500257,409.8174692190217,240.71616238493837,103.4705594198976
2015-10-02,123.48930874776175,855.3696812879709,243.24593179194488,423.5474180876923,240.42930353848027,113.40928827334443
2015-10-05,127.87933765859137,838.4012563603933,238.13109134815804,437.37693329209816,243.12098325730483,111.15232791084432
2015-10-06,126.30728898206954,859.568690293772,238.59536877315563,436.0446105044764,246.31978706551104,112.41925991572741
2015-10-07,114.43133858344935,848.6048599515267,221.02639359738183,438.44556301210366,237.6512676170668,111.611334549856
2015-10-08,112.04149621903495,838.478284354074,225.37154508351628,443.8689761348505,242.86699034656542,111.22818887314438
2015-10-09,111.989048013634,803.5364542653614,225.41018166888128,442.28756377469006,251.45410449357425,111.5441168327577
2015-10-12,108.37117928674589,801.2659254787694,221.10555548575596,440.23559626607937,252.9430930729915,112.09344316238972
2015-10-13,101.87328730666685,798.1400905647348,227.0829510700102,427.3016639269621,250.57226169975806,112.02093554331661
2015-10-14,99.41233575366803,826.8445289170251,229.56081256752995,444.9702091092733,257.9970930068761,105.9635629198384
2015-10-15,104.67802817847382,842.3191571488901,234.66607480985536,450.637749780335,255.69044598237406,106.03243214538914
2015-10-16,104.44388944149242,833.609745824358,233.49553885816454,447.53902444600726,219.4892271464183,105.50549748709729
2015-10-19,104.00688578967592,841.7776329490764,239.30141384175852,448.1341526447936,209.58540423098486,108.8475539458737
2015-10-20,101.72785897514353,834.8315698391002,241.7103983420337,419.1004441757773,213.11186420907057,107.71624761381113
2015-10-21,101.24133193348798,834.8365608508949,235.02960806388765,418.01163138721455,213.65129299865862,107.15498121879298
2015-10-22,109.41030382616327,961.2795292386845,233.36755701396154,392.7554403877394,205.75318952570015,107.02097925173305
2015-10-23,105.28305102595269,986.1361890394992,227.38147095427811,388.16153077810327,204.69743932610723,99.96916191172764
2015-10-26,105.27018808760639,916.2190194853414,226.290373929894,367.52914959224717,196.98244422621022,99.27775850276444
2015-10-27,99.02722163627547,905.813975567471,208.59110719299107,344.19152518377564,198.100353356572,97.44656655487262
2015-10-28,100.33763314429947,943.530051632352,195.0220073051531,374.40372388550554,199.76157663574512,98.48590423676482
2015-10-29,99.30193855106768,965.3523752150543,179.23843523827307,391.78847565789096,203.62214802586024,106.80784927460407
2015-10-30,100.39539020791753,968.308232606409,178.68454512538193,388.40577943960074,189.60347878313135,106.19271789220389
2015-11-02,84.61484429460364,960.9763372910631,171.6343011560664,372.01896726119196,196.5152135756042,102.9460700237421
2015-11-03,84.3658019677801,960.4274222102084,172.32043794434625,364.04081662466155,199.7355021855954,111.59783450706638
2015-11-04,81.8569318486021,967.4526258858077,178.87798448476346,364.8223951044542,199.53330966699602,110.30336954659745
2015-11-05,82.26123910040108,969.5023959915438,181.71704194524878,364.37715303823654,206.9596377718741,110.3294309481076
2015-11-06,80.07102966533333,1008.7758154482802,196.86564792601885,362.7027181309561,206.84887800839525,103.6263640843066
2015-11-09,79.71508509477168,1008.7443205127233,196.2884781811316,354.34941819622117,207.58783281621294,103.56197822238269
2015-11-10,79.00926237895587,970.5891144901009,196.10541382973398,356.87568413244463,208.71381921983976,101.25573234801695
2015-11-11,78.62417196172365,977.365453229588,194.86063395838713,357.0888333658499,213.9010187758159,100.82167425707587
2015-11-12,82.89840669960648,995.1907794488518,184.78546118854842,357.01817766805243,211.5702700444117,100.78844179765811
2015-11-13,86.1301099113043,954.6833571923274,184.50383916510935,366.2446138923643,199.41058982243638,96.58157174119658
2015-11-16,90.88534443645663,953.5400052785826,187.3837417351477,361.54530679800996,200.93272091257802,94.32341526188802
2015-11-17,88.83212163026029,949.1053901789197,177.8641803924122,360.9593929276077,197.51054824151873,96.74774760513323
2015-11-18,92.28206308198084,896.5216348012348,171.54736955138054,323.1900784867172,191.66485506389873,89.44648306855477
2015-11-19,86.43464534934294,929.3585377380898,169.37384685953717,320.0904311642525,191.8929823278207,90.34087299408421
2015-11-20,86.63434894236056,937.5138887860173,173.74550353893463,320.105685278967,191.1342242160344,90.51220912120043
2015-11-23,86.91914346103523,935.9492730200078,167.7900473806417,323.5082551561352,193.27630265158044,90.3041158161313
2015-11-24,86.40800744144043,943.4058423252144,165.18852865740396,318.31471505545215,191.31262591196634,91.36379662280488
2015-11-25,85.0647118865006,941.1174652153402,163.9773866523409,310.0388080681735,189.60622572408315,90.43076541384158
2015-11-27,73.37379328933929,784.0533038852329,155.48981745867255,310.68122815704055,195.1134819363643,92.33339951862803
2015-11-30,73.25487042966286,752.9462962257113,148.38491612469005,296.77284866572137,202.17953036842934,96.19641365456354
2015-12-01,75.67876876420951,762.6731360812538,148.5086978373028,315.17552567643503,195.85150624899117,95.10823658688327
2015-12-02,78.24064773717916,761.8532092864178,150.451542586524,307.6014488055127,194.05620964039935,95.41575690978176
2015-12-03,80.29382889321795,1148.3627384962842,150.7213212079324,357.09505329020396,204.06927949432264,93.70498030165338
2015-12-04,89.07826614837104,1160.5902772583815,151.4823972171841,351.90030067418763,205.19680593680135,95.10148964833952
2015-12-07,88.90148456765702,1158.9052844531138,169.3942639721449,363.41367434084947,219.64104238506658,95.73188253311028
2015-12-08,88.72602375665606,1164.7733148557359,170.47287174209876,358.6382847254789,213.17295403810488,95.69190143371534
2015-12-09,89.4829476306335,1212.3202186303836,168.25625297939072,361.8539951445661,208.4478851735655,86.94369825735808
2015-12-10,89.77657452439006,1204.2314717279328,164.93230934739472,366.6463210501145,216.90651788270134,86.16395224609035
2015-12-11,97.33969192985988,1210.0247500912355,171.7828086082289,401.5837786191075,212.2854308864961,86.74195447801795
2015-12-14,97.99242636551065,1149.5893741535237,157.46110630882197,397.6984567483263,215.40538332795984,84.00670608151788
2015-12-15,100.74397728069584,1171.8112760452043,175.69457400082533,403.75636927380725,206.29040008363287,83.97221762781548
2015-12-16,104.39740278538237,1169.9263242472534,183.18774522330398,407.64783553025313,205.30084632070728,90.04199020456997
2015-12-17,111.11679759754311,1260.6345541697206,182.96698244947038,411.1750739116494,207.60288613921531,104.64874581188198
2015-12-18,112.27059944615966,1259.7071005462699,183.2059405878117,416.02326626393995,207.53764718719992,109.73224989339535
2015-12-21,112.77050811271548,1257.9006568485531,190.11246671378024,411.64981040473026,205.3807439854055,114.44551833368817
2015-12-22,110.7726650998944,1246.3383870362097,187.84235411641913,419.0443228719969,213.47570119336453,115.0148541131386
2015-12-23,112.09185221653428,1249.7358054138308,186.89903691565192,420.28055175977437,212.58821698297075,111.56213515346452
2015-12-24,107.57628107533755,1251.46747194378,186.81943153750953,421.47164359440245,212.77922830952897,112.59711363973722
2015-12-28,107.58906194404719,1237.0158985774412,176.91287874732254,421.143269738261,213.54156504062308,112.06868429672895
2015-12-29,109.99644880631385,1221.6147953972052,171.10498726414974,438.20441802789594,214.2234036389706,112.0400672378706
2015-12-30,111.39386764988467,1219.4179793382393,174.6646787418629,436.9881678651803,211.80277775955938,111.62623646198311
2015-12-31,112.84502647436452,1230.3056869466852,186.07794065927905,441.156594221372,209.5854042309848,110.60857411008682
2016-01-04,115.39759168486442,1230.3056869466852,188.32772853016493,444.0286683687593,216.56648324859808,114.62072238474114
2016-01-05,115.43265533057226,1249.930831419625,187.6148537118836,444.0286683687593,212.17867863351705,110.94793073029007
2016-01-06,117.49827126387872,1250.5775748962378,195.21611955300065,460.7370680044462,204.3625760749718,112.64097833381913
2016-01-07,124.74290226969508,1292.1084593923838,201.07792850865417,451.73097347407304,203.0919844963491,116.26998752902615
2016-01-08,125.08313901828134,1295.0824458955087,201.84915985292443,452.4348192005124,206.6385229492926,116.35286846485513
2016-01-11,122.87892075806452,937.513888786022,200.4615507605671,377.9958457112992,197.22950886382418,115.9389207010882
2016-01-12,116.02240264994818,905.6879003921215,201.71101440757135,381.57005008910266,198.74213820928523,109.38429198625018
2016-01-13,121.87985033083484,904.779913961598,188.10635289643497,376.29983058725963,183.71173070873468,107.82635732200752
2016-01-14,127.3797022357436,899.170117965277,189.1754036161452,380.85917467943494,183.46775375162062,111.39558638773161
