Date,ES,6E,6M,ZN,ZC,GC,SR3
2022-03-21,329.0414819973313,936.3936527533098,204.65417985794357,717.348429659823,629.5761636476817,266.68450148693177,282.88874432657434
2022-03-22,332.30727497302865,934.8565509388875,205.18122071312283,717.8859616334713,630.373979607872,262.8738100305924,281.78190443437995
2022-03-23,330.5935949167801,914.3074280113257,205.910984003592,724.6860176813914,619.244331154243,262.24608036473415,284.90861107847564
2022-03-24,336.9774658638172,907.0899842812469,204.19108697490736,724.0669957449245,624.3746871871081,264.7756156950005,283.0709569466044
2022-03-25,321.78515736435094,906.6850967030136,207.09860775323557,749.940145183821,624.5414984877566,259.6414707502122,293.14387821227535
2022-03-28,320.1950252059934,906.808951190025,209.7899743394074,747.8700658676148,628.7566268703117,261.6199533674753,292.1347434546828
2022-03-29,318.7592155530567,948.6286016973927,213.34283832991093,765.6524654964749,642.1918846160124,267.658663226132,292.8292306675226
2022-03-30,307.7767047714952,968.9702034677593,213.32447898290806,771.1026837993091,641.2642136176521,270.84748475848903,295.3132164894308
2022-03-31,313.91718653173496,949.6293822021739,194.27257483579876,772.3196256543212,685.1083399725908,270.64587563825893,296.2456047493927
2022-04-01,300.94034915577555,927.135976969767,188.537573620394,778.6805036901083,619.136243083862,266.00960508974083,306.456562990581
2022-04-04,301.90195704345274,935.538712342617,184.46250748232143,720.1891615329827,575.2458713454614,265.54676298786467,277.66230238666935
2022-04-05,300.27286202163987,918.8848398783963,187.1481142482212,672.0723159896925,558.6549136094652,250.98948849171597,235.12186556478977
2022-04-06,295.91514127082695,918.6915372555756,196.09202771487915,628.6891589615916,526.529518007616,247.44208076504128,210.29740844813261
2022-04-07,295.00858038369006,907.4614747332324,196.62718530254048,620.7323516185003,526.4256436889568,247.70733403218657,217.09253019546207
2022-04-08,293.0581569131517,831.7915685685188,183.18365101722645,559.3831994296636,508.2865415622693,239.93376169268043,205.04445656166232
2022-04-11,271.1598160372098,815.587323523164,151.842846390599,559.1627833021138,498.0623915066589,231.6505989631797,212.96884553067278
2022-04-12,269.46796539663137,815.6642710852386,151.7322202653929,583.8413896163644,507.3865842070841,217.1007830478732,241.98291089799804
2022-04-13,253.57641846197,695.8024257107879,121.41526537740485,589.753545806778,495.54893804749406,188.85080531114033,244.10017581586322
2022-04-14,259.93977667913794,672.3934046560962,138.24043065132645,600.2942529328158,483.6773201215859,187.87165832024692,248.87768917014066
2022-04-18,252.12583663718422,653.562652409865,139.56091859828564,599.3825490487418,496.39743821525286,187.13281379811394,248.8494357370921
2022-04-19,257.08824279482997,637.334230898528,152.1055006675651,574.5950793457373,496.39743821525286,188.94520369673228,248.84943573709035
2022-04-20,244.07604262469812,652.9976949295818,151.88345312551544,587.7056654642276,494.251854658465,177.93455725818507,250.29357762435984
2022-04-21,236.74883403443994,629.6413082726921,155.23557367218194,596.3225519276465,442.64945686927683,173.2670193660631,248.66518654609087
2022-04-22,261.3730969961015,579.2022620956154,153.3223727966593,598.6638768958761,464.79610224986374,161.73288678146537,249.45565738223405
2022-04-25,256.73011932117896,592.9893153548447,149.8312940165181,615.9388740894539,468.0923163935355,176.76464578642324,262.323353262093
2022-04-26,281.5058835974839,604.6154942054842,155.25972862700152,570.1961924782272,446.27392559577777,177.79625980317942,256.7140107850276
2022-04-27,274.51673446258275,626.3747380761826,153.86222191730553,567.1480415567593,446.27392559577777,179.5742836080184,256.8843773633095
2022-04-28,293.7580406700955,633.113997107425,152.08194063288303,560.3387298656954,446.27392559577777,176.17049507035244,257.5859484392254
2022-04-29,319.6675926515962,667.7589034412089,154.83189809165216,560.2690132315912,440.3922257488194,173.50963469886327,258.1232344572423
2022-05-02,319.60378302673473,684.2596934826759,152.07920085708486,518.8111786213755,457.18397555032385,196.10819292761062,240.33613613714914
2022-05-03,317.84737394699386,695.1995928928179,160.63026904456396,519.1773152165043,462.0735646698107,195.98448067810435,238.77072335890443
2022-05-04,340.88286875161896,687.7004442645608,162.70320627857672,520.1294723131452,437.0813473103899,189.16520997970605,254.98978737719764
2022-05-05,367.9194530849565,676.5109439555813,171.00194930661576,546.6093104597203,437.2171704847211,184.06514245414925,261.2400317077546
2022-05-06,364.7071813455284,667.9641995459066,176.7005470657313,539.288901731948,407.9439044362175,181.59137277598373,261.2400317077546
2022-05-09,381.3771167864342,674.6526884256849,183.47956289460518,543.8510143240067,422.4938362469513,178.1257701737725,255.2092687057739
2022-05-10,377.6414745937388,664.2542615281741,182.34993830543348,564.4879512756827,416.5051770386523,178.44396879692962,256.09751560685316
2022-05-11,378.59801681114686,652.6413679873057,180.5343919220443,533.7769253064283,441.52493795179043,181.3063981220728,250.44231704460177
2022-05-12,378.4861016823033,747.8873891669884,173.51080657986313,555.7735846041542,468.4932630251998,188.70722473362332,262.313425758836
2022-05-13,393.44850891402143,761.0385584844026,182.4161908018653,578.1623017245396,471.8078042663832,186.14078005638498,264.7207648321836
2022-05-16,393.41735287308666,770.1678997140939,182.356793128185,583.1649682622699,493.0496087278295,185.6016971905147,257.86786021785576
2022-05-17,401.03825539674745,829.618700066492,181.20706387995926,600.6235908759058,497.6203790708995,186.0641735172738,273.62535213926145
2022-05-18,427.86599221212566,833.2410365554581,179.9231317349966,592.1806288079827,530.1473851675579,172.98287969237344,255.79940057266384
2022-05-19,421.9648546285186,886.7303000349137,183.98528020830838,591.4669649041421,530.0412719779462,182.00892835242843,257.34218464915637
2022-05-20,421.1481269003423,886.1057122789239,173.9116154832608,573.0726586877249,531.5455060481643,182.2723054480103,250.9482018265923
2022-05-23,430.7543951700708,965.237449197526,171.14151064737277,580.7352391311819,515.078877454705,180.40280855167634,251.60733296150198
2022-05-24,420.7788227897567,969.1581801362526,163.02172656836674,591.0072341192204,531.7169516450135,180.13654080539226,248.85362163328264
2022-05-25,424.3483054932588,962.1653233072878,163.60572524618848,587.8787287694498,531.2436274127584,182.72965459023357,248.87455005819228
2022-05-26,432.4956466543914,966.7818043859139,156.6370539389218,564.3509765558879,524.8015497944588,182.95725365960777,237.80900950132323
2022-05-27,431.04141694853416,959.6702857188419,160.40521604153324,564.9807853019585,518.6410528165561,182.38398138725373,239.16630371633417
2022-05-31,430.32065926662966,940.3060090337719,162.75544025724753,569.2255623963295,541.5304315856426,167.78336230587962,235.0343503263589
2022-06-01,414.20435148808707,948.6474746975412,156.1068010476526,584.5734121722874,562.462035755895,166.5195383931449,244.93090011947186
2022-06-02,421.5857032779141,943.3057729336905,157.07933239820167,585.157814584024,558.5239102610848,171.53855737607827,244.46263347732346
2022-06-03,412.5347649491698,931.4981492645928,155.70458139266321,582.0006633462007,556.8970955212453,176.0418226823751,240.35347234160784
2022-06-06,382.5189469708223,924.3555609856126,155.18805795979011,593.570422405099,576.5152137339185,169.9700954089656,242.70824391987313
2022-06-07,383.756494244723,899.4850233837651,148.6685351153065,579.8804990937077,586.7583971846212,142.84752943844092,240.4964483452276
2022-06-08,385.85414585695474,897.0232165566797,141.36241839092636,583.297524942604,585.4018384836172,142.35737892126602,241.48196965129407
2022-06-09,373.0722813119911,900.3706557348255,137.31593740955245,568.1952709108178,585.1384273543019,142.46344560389136,230.38916351831375
2022-06-10,360.8244177112557,901.8829405979984,152.65101812085157,569.4149615504505,586.1389375964249,149.39464515169064,253.29803756313353
2022-06-13,386.51024134771217,928.4765047063357,190.32034398175253,642.2597282982571,558.7411445979843,171.84489130220373,282.79943570193706
2022-06-14,366.7247491875435,926.4645641046901,188.5621029440062,652.8464567520842,548.9303044710373,169.0922036444402,270.74646042623266
2022-06-15,371.7371943546499,924.3351354938098,193.9984965577468,660.8377584314859,542.847910714102,166.63319997327312,294.25311524830926
2022-06-16,384.7883820469809,1002.0145723117148,193.13747262852223,668.3604784595417,534.686434588846,176.15072144804358,297.9679443049785
2022-06-17,385.01327763900997,936.0440082692108,193.37291261532255,652.8046961796213,504.52535449998186,166.91439921907957,283.4157355664414
2022-06-21,384.87467521909,937.2917824331381,192.43786876114592,639.2783101376904,579.6806771835672,163.30663387219235,283.01023244163315
2022-06-22,384.87467521909,937.9004700215738,194.7384998744014,678.1430009131561,548.5553944984338,163.01530602983152,298.8101403901812
2022-06-23,376.73987350911864,908.0971118681956,193.64335774820398,679.0735972785529,652.8850236961066,163.81251478443164,293.0470312083046
2022-06-24,363.5731457240299,892.4347840318782,194.83262047203212,668.8874956005936,667.8342639956905,163.6774979443814,292.15257144170585
2022-06-27,362.90568534859494,840.1156294423765,191.466489670294,671.210305894944,692.562045956894,155.4910179613804,290.2073612091903
2022-06-28,371.2531074505191,844.069229733771,198.8975867123537,662.2880704657534,699.068204230936,155.53490497848486,287.0676096322975
2022-06-29,362.87105291228,774.4641124405673,199.09691944711642,681.57066707624,691.7471087760317,154.96373769369282,292.2817918265422
2022-06-30,362.90743625843044,776.5271412138079,198.97089401886157,694.4294486228131,750.4280028756916,150.63667105544488,300.7828327880466
2022-07-01,363.0930852297613,782.4782012405772,198.98010788350607,710.5241472336351,754.259777861712,146.85444040500212,310.2645040928815
2022-07-05,352.48734463098117,863.0929423204408,213.53239410761867,724.0334568337187,792.6343866079319,162.90777554596048,312.177333418046
2022-07-06,334.8578523045265,872.7790265391859,207.24643141278074,744.1859060479563,783.4801502484491,168.87562484463626,325.5700129516467
2022-07-07,341.59413356106313,870.147856209902,213.83268381298967,747.7924325208284,789.7049158810307,169.3942934890852,328.72227386250495
2022-07-08,340.7762126136937,862.1891801059012,214.88039308725374,741.2274492424154,833.9033467175111,169.71939586662745,321.5902867003313
2022-07-11,330.9188753808604,849.0729472734846,218.40291512095865,756.4323772858027,836.2325608545342,160.49904464928426,326.4654461041799
2022-07-12,326.62235296797036,849.1092912821542,218.45251200203558,756.1665975015587,926.6390321119288,157.21791670586688,326.5252670162005
2022-07-13,325.6568842355403,857.3591508473462,222.8227995515707,746.1936833160908,920.3619645733587,160.27515923144873,324.2780442768223
2022-07-14,321.3133206077832,850.7981087631877,223.19647547993614,745.2922996913142,911.8427998655612,165.69075612920062,325.2018603882834
2022-07-15,330.95441214261933,868.5968839887788,236.7913990555106,742.1885964904188,910.9524548515137,164.51081018178175,324.4787486621183
2022-07-18,319.07228804770887,884.544447842136,237.60962382305345,742.3519554640178,917.6969588776747,166.4197704601216,321.3966915407401
2022-07-19,316.3551208689375,888.6419443219821,223.96391078325868,713.0874086279682,920.4242115278507,156.24391188139018,297.9862972241075
2022-07-20,275.6682411281117,869.5288025946493,190.2800567584478,635.667428320096,918.2926866382703,136.21517291892607,259.2477097295198
2022-07-21,276.32570606683225,871.3577468047691,186.4220122911046,633.6979402105426,923.4212315261831,138.20862249994718,273.5282587473084
2022-07-22,276.3763097360795,870.1616229184194,182.8200390183328,644.1297676338863,922.0597978620109,141.4794802553816,265.52522635963203
2022-07-25,241.55502090621098,770.6913157462476,185.4386691065217,641.8573005511695,936.1865799614941,122.6518514604088,268.8585052278135
2022-07-26,248.53738820011242,780.3771791042334,185.0229715467732,640.3073399417925,964.1130963222101,122.57775763435299,269.62744358342695
2022-07-27,251.8700681899301,801.3182498233846,177.94545044291348,635.3261547557032,932.5513837496206,123.0827364011684,270.07907792595523
2022-07-28,254.23740135943814,790.895704644431,175.70097704148193,608.0166484494217,952.4740263300266,142.47493346784265,261.40844477560705
2022-07-29,257.5712886755821,800.0915474962917,175.91712063733695,597.454861222099,879.1695300111345,145.60256407998514,257.8133207057669
2022-08-01,235.12594142997784,802.028840140227,171.91761592886488,590.1156589054536,858.0692352601852,146.49118289735455,257.58999236513
2022-08-02,236.85630972877493,809.9710642979854,193.47006659084153,639.1802815260087,847.4609750110419,146.6105953424451,280.59924714795875
2022-08-03,225.25041620383305,801.5562662200812,200.98548869673306,638.1385945744214,844.027114987032,148.281578986286,283.0497968556084
2022-08-04,225.23034505442058,826.8616936445171,203.6250639451454,631.4330386443742,852.5161899733433,162.28883715975715,283.4837223428093
2022-08-05,221.2631469728598,833.5767873547574,204.34386867891232,669.9293533960636,785.3896989181012,163.92706711624183,289.2942201865348
2022-08-08,220.67065155641646,827.5160496933044,206.83366908379443,660.8396056343786,776.1372703974466,166.4759542196195,279.01146183147296
2022-08-09,222.62757344572879,725.3229345436506,187.96763905877845,651.8378464963514,717.1333267484732,148.07796369930537,277.590075471011
2022-08-10,234.58471728425397,738.8593580930531,192.9546578862453,628.8294143022157,715.9354312133642,135.5936699604109,265.6379898784587
2022-08-11,230.77746766817026,735.3776842831705,189.64330553260058,622.5917142946365,713.326275276608,136.7181041413298,261.945843639485
