Date,TA,M,RB,FG,MA,HC,V,RM,AG
2017-01-16,65.70388116390056,32.107891034240645,82.13099293202293,27.730368431258412,58.487263570791654,84.49414180876681,113.24678067536111,32.09143187830674,46.77563468302715
2017-01-17,56.02475643261023,30.168968604622044,80.32537996590285,26.80994840228778,58.99751407191594,85.19487465021977,114.75626344561766,30.161896492097476,46.7559978327203
2017-01-18,56.047360925084014,30.087760523730196,79.0969447366121,25.570164906260054,59.07588340430681,84.32971006709316,115.09163016194243,29.685686786732795,46.26762727148806
2017-01-19,55.359190745529936,27.949836016215503,74.98037521022863,25.57590011449581,56.299289515936636,83.00084336920918,113.17648460111612,27.914870588988983,46.62170453054398
2017-01-20,55.83308457655999,28.613633114304164,75.05635660399902,25.470374948162814,56.37088492001806,82.58970880200508,112.48962915160968,28.40187787218776,46.05522047860965
2017-01-23,64.17351478608575,28.622718249670207,71.7178964183046,25.501503223666376,57.068584469325906,80.037324626285,100.46848593796302,28.399413139476472,39.82741936572524
2017-01-24,63.84898850673596,28.648560173244373,70.81202816847808,23.690223018508426,49.70234736239915,79.80810318090091,91.36328584283739,28.46647150596649,39.84030622372289
2017-01-25,55.482369572083876,27.25191124795966,70.77445395998004,23.781785747359958,51.37940573160209,79.7296055427342,90.28335025536737,25.53429066960745,33.998676444826685
2017-01-26,55.33991928677375,27.631986296078505,71.42996570067776,22.60626756749847,51.42350305712281,80.74026257078927,87.83270081998698,25.397637685422676,34.897803178232856
2017-02-03,53.565909556980664,27.631986296078505,76.6730721961759,21.847425477616348,51.58594769895434,87.5083424594478,93.90731245932524,24.940729740727356,36.631862269523594
2017-02-06,57.5213583520646,28.46342682578242,76.6322821444505,21.829109006095504,49.661084697503185,87.38024185516232,94.32876902974338,26.85764943797829,38.06433151039628
2017-02-07,57.00374256719143,27.311658072454524,76.118504101609,20.883167065047065,49.7075782284008,86.63097983208236,94.093481885481,25.276932830811088,37.877785926142515
2017-02-08,54.862616294400624,28.339136660573665,75.88533015895321,20.758291516082593,46.01622902121148,85.59922118025759,93.89799429877797,25.56345047132726,36.22328900951265
2017-02-09,55.397593208850694,28.1171359375975,75.95891433312266,20.51844698476633,45.993912640688144,86.05118631760203,87.19805043692209,25.74069411133537,36.223841136283156
2017-02-10,55.715108663030534,28.68170148369869,78.44407774544446,23.61694307060081,46.03451603596935,88.53884270006391,87.21763965314972,26.21939485698838,35.40009416183352
2017-02-13,58.32095106677616,28.377925693515206,77.80612657968095,23.746438329428123,42.474619872726166,89.30005599102384,86.71072598012317,25.8313117488576,38.279585508031296
2017-02-14,58.21591993031888,28.280264025170222,77.66419166299657,23.309297143700686,39.311236731150856,89.18561169456274,69.65270992574524,25.779707782155626,37.40463429398395
2017-02-15,65.79766966491519,28.691868766835963,78.37520866532563,23.694795490430657,41.19567129362726,89.73340143632875,79.25433742073685,25.85742962219309,36.91919103483553
2017-02-16,65.4675492133314,28.988503468329252,78.50197449746089,23.7544381818079,42.356620891338636,89.67602801194974,79.5628682238141,25.746002926020747,36.89399228420096
2017-02-17,65.47284424349763,30.794101166727863,77.88791091476692,23.60663748468496,42.356620891338636,87.96349621670718,81.01851640211642,26.845670041926727,34.07941705291744
2017-02-20,65.44942067479768,30.575044289965255,74.85207634617315,23.621176939348295,41.03019213537658,82.87414152395985,71.18813103319968,26.834368510053217,33.851538615943
2017-02-21,64.87238755176685,30.881062157898707,71.52999370893303,22.10671089661839,44.28969029769703,80.32430101366165,79.28745171841511,27.06393664393022,34.12223126741099
2017-02-22,62.57614028791885,31.110662695181166,72.1422206478287,21.8763190078526,44.041760485542795,81.540378545438,79.86342508724925,27.868560541704856,33.55478108009866
2017-02-23,67.78760948727997,31.66954372895201,72.65321740982984,22.300971578236968,45.953345906465316,82.81934154129291,82.17511788856775,29.31853793535191,33.52625836564548
2017-02-24,68.76646469513054,29.053112283081425,72.49137879775775,22.299701044333897,46.46235034949537,82.75640962084645,82.72091633921863,27.083389743531036,33.76966093996227
2017-02-27,68.76646469513054,28.246946737656504,66.05911494007975,20.43224575680966,40.878559987674706,78.61456608033905,81.0539943494459,26.248619011292806,34.53370334422129
2017-02-28,68.97651774335935,28.237858747905623,70.81529966516182,20.82866614388288,42.03768150916412,83.92383451678072,79.32685547782673,26.20864997159021,34.55830821476481
2017-03-01,68.79273217426363,28.965957030049434,71.66956583283219,20.83090652532113,42.56532234890181,84.64923705110004,78.53714620059313,26.772373820787763,35.130850639668274
2017-03-02,68.55674049038967,29.480954303866593,71.57322590652645,20.814658296498642,41.980431949491894,83.7390390837312,77.43384273042379,27.189152248645083,34.14932893435361
2017-03-03,68.21221786943036,29.027687931812107,70.70532747490343,21.152777595389207,41.93896358597718,82.46882239165696,82.0731381147328,26.68626363256326,44.32839571501184
2017-03-06,60.85775765394773,29.289247173664325,73.22652069662557,21.030691857378343,41.135426743047,84.66477031997033,83.10234653726697,27.053958428789468,44.16533331320709
2017-03-07,60.89532001722273,29.550803711574474,70.90552399731163,20.558858593479023,41.11135285213303,81.52964695945475,82.52878285786122,27.24255249910824,44.13456695154053
2017-03-08,67.70898512506767,28.24907078117798,73.08287533113807,23.589051132534625,40.997967429283456,82.69738004717358,101.32949554136087,27.323677156146744,43.81114774422921
2017-03-09,76.55917101606205,27.622876992328965,72.46891287533803,24.076821495648737,41.273155117250084,81.49443743798302,101.8094625595611,27.135339811151596,43.55360681581584
2017-03-10,77.75157018778873,28.802488318430697,60.59845982641254,23.292917378465066,41.21799768708552,66.53803423606678,93.77188633416026,28.829498781629933,41.57916144737264
2017-03-13,72.1311768007887,27.794903609594872,65.73304597638341,23.437718887866765,41.10425768699945,71.32559148019732,94.2293301826277,26.812434926105993,40.91148982865342
2017-03-14,72.10621794732155,28.17652687374138,66.00181815677504,23.437292221301217,40.77989700819822,70.5459188519553,97.98724406778673,27.556487439439774,40.95729483254494
2017-03-15,71.82552935180247,26.024027359346274,68.48783346940779,23.35822481839462,43.35850550929141,72.52799459519059,98.08244831093214,26.235281587968554,40.99186911246358
2017-03-16,71.97851531301988,26.003333119685575,68.11074315651925,23.412959374386368,43.6447018548558,72.06767652699784,100.18815631933084,26.207696070683802,46.34429127015911
2017-03-17,71.03970720660362,24.80423350962499,66.44250647489653,19.335459653186422,44.032185198245465,67.94365312521836,99.92705672972998,24.958298553119935,46.29823610750932
2017-03-20,66.16645675869286,25.807169546465246,63.767598878009096,16.178998732925347,39.0619166623015,64.81003008794237,99.0677377689966,26.569594150707974,43.498927189836294
2017-03-21,65.86835355464694,25.999230757851343,67.06084302084687,16.178998732925347,37.41047090498311,65.85969936159742,103.29085148259746,26.53915346552464,43.489462325181094
2017-03-22,60.54893337898947,25.804521567611687,69.96368105429178,17.354154161660162,37.57139869633887,69.37910348224453,100.24968827881713,26.42713252196188,43.8354118645342
2017-03-23,62.34046305036002,26.46368581030749,70.0547405010301,17.47359913316849,37.518306642658956,69.39553299744873,100.24885701759068,27.921198637116838,43.78801205809659
2017-03-24,62.550992531427006,25.263082419477964,69.24654022644982,17.47359913316849,37.5722415265923,68.73317976057848,100.1802542087678,27.42565708723619,43.901404685195956
2017-03-27,62.124284033432836,24.72738023595174,69.86732665082681,16.832706258947194,38.728198167905866,69.17521232349053,103.70310185010543,26.992468085251765,45.0296198814367
2017-03-28,62.180061112867776,23.5720880138637,69.28857529684578,19.525794904860255,37.63655138292101,68.9014513635235,99.91663191547912,26.087225481705318,44.7183034860076
2017-03-29,63.49677157147418,23.44162963618364,74.1451279586191,19.913730606460124,39.414464350023245,74.45475135946661,101.5348872719783,26.097764910684116,44.71379354666014
2017-03-30,60.439280825193784,23.60769648511554,74.08778576796583,19.783242066624638,37.26472863176724,73.67197567596513,101.35539781712009,25.285503093010995,44.68993175201785
2017-03-31,58.42944463196592,23.5814192391666,74.02702209328699,21.004920058564057,35.94384509202172,73.7192421737138,100.49336628189282,25.283921109406045,43.39612117843421
2017-04-05,62.76856962949932,23.69648356472615,73.49936507662271,20.860009587725504,37.54410739382751,70.33936782959215,102.02654883248121,25.33002171337407,42.28171393561697
2017-04-06,63.572321021022745,23.706328269050932,69.51918200516076,20.310752488932227,35.774851502127206,63.692438065021996,100.68515282801138,25.377352107735785,42.24638051557411
2017-04-07,63.817239050275205,22.42305361304157,71.8313998192991,20.554642622369606,36.01388621072784,63.87939156462485,105.83989480972353,24.868520931758994,43.025883682577394
2017-04-10,64.4589792038314,22.499481475506716,71.81940313499318,20.750742958586645,37.761885546133065,63.88513129046536,105.44548354481574,25.395340780019772,47.28801821462472
2017-04-11,64.4108686480781,22.494443758404056,71.80116062200295,22.670979981759352,39.0554306936426,64.03441782874788,100.35478729653778,25.5064044245101,38.968662623532246
2017-04-12,63.28696548263292,22.494443758404056,71.80116062200295,22.700954458641892,38.857517505187076,65.39668697011082,98.5718857822385,25.956694704834856,41.05179655021218
2017-04-13,63.15346387966356,25.443270230062865,71.45026242079172,23.086792761230388,38.91871871819421,66.29876821379612,99.4556014846156,27.637112729082283,41.55049137294704
2017-04-14,55.525729771581,24.38797517903724,70.41382440023172,20.36074654819906,38.991537543411305,65.72082369132833,86.48843853371389,25.798901785412014,40.4279193957181
2017-04-17,45.92355967619782,24.386334971318192,70.41382440023172,19.84842563026095,38.80068727912673,65.43643225808282,84.61826044064016,25.876823607235917,38.804338245442096
2017-04-18,42.788939380794446,23.030269936180442,72.00733758907259,19.706175005143265,38.808418330725445,67.17655841139822,85.58280590554783,24.21445849074478,38.70077518603489
2017-04-19,45.090723362275995,24.14111292656858,65.2067225573151,20.72253202032351,39.08315920358264,60.58809013879429,84.48027383162695,24.82015310186466,39.00525605607548
2017-04-20,45.18731385392699,24.182087034276773,66.47362885636178,21.64231965386335,38.815460837136186,61.274981300146706,81.27217646074622,24.040798655618783,38.438565703383716
2017-04-21,45.17403383951119,23.900697339896524,61.85057261928408,21.38363860525144,36.220022087227576,56.9931867273039,82.128963628349,23.718979741970394,39.58429823385379
2017-04-24,44.437521683069846,24.556533414416148,61.30320818141033,21.70192003794441,35.827968590649775,56.710610412279365,76.89711741454728,23.91882104118014,34.05696208804713
2017-04-25,45.02266096089801,24.440199126302893,60.74803151817624,21.68778458026545,34.86894511356182,57.48135929731188,76.71483993769831,23.843447737271596,34.051823250256064
2017-04-26,44.96398558846813,24.435425103730104,60.88327630255565,21.715355550086358,35.610532149902696,58.04572909927709,77.97862955109349,23.496453633119515,34.29178716058234
2017-04-27,45.31004303683643,23.981451165432073,58.765068989437374,21.89939116353085,36.24007910218446,57.800865045429866,88.12869377601528,23.218168173508765,34.258818815987794
2017-04-28,44.805803195567975,23.99874996744629,56.81760290614169,20.130159794033755,35.19905301755413,55.17463185196614,91.59375888490806,23.20545912782885,33.59176486382755
2017-05-02,44.47291310449507,25.886418575513108,57.27564927611035,20.128752238195652,35.19905301755413,55.16943598285796,91.57738075893344,23.572582944316235,36.271568296210724
2017-05-03,43.297113067732,25.86342333618406,57.34288680095088,20.202145100624005,35.19625927092139,55.05533579953896,91.89350720625845,23.539116381036948,36.17466885358703
2017-05-04,46.35702032414619,25.851692401078957,67.42655263321713,21.65640782770771,38.5872604192876,67.42469873866695,92.21442403442103,23.539116381036948,39.07010792579597
2017-05-05,49.30016903284041,26.35033206621889,67.45966696231658,20.669059001318853,38.54097386763755,67.42410548164503,91.93204011659921,23.898535519985362,38.94868418830105
2017-05-08,48.69633798688874,26.396843245610576,62.57454221433293,20.564775709936637,37.81304889407782,62.23744853382082,90.0379549597465,23.868598618268354,39.124076133927375
2017-05-09,48.483949234084704,25.641762809916237,62.48951912120945,20.554804791094465,37.74952538331999,62.43722180451867,93.79143528773479,23.584740829612734,39.06968133988313
2017-05-10,47.46338939997125,25.93915958546081,63.106312415373054,19.740229650808693,37.43670213394765,62.87757946995093,98.86775679327079,23.64825574963198,39.134043150859654
2017-05-11,43.42610581973287,25.34771521590595,61.03638259267993,20.714326765148158,35.303068799552264,63.07358136864167,100.15904019774422,23.265281716182493,39.50451450994783
2017-05-12,42.56085838733327,26.868382906308362,62.86472248672808,20.813216954618046,35.1472142091791,64.98012516659738,100.4780241313161,25.264467802297666,40.02907276801049
2017-05-15,44.25336145424401,26.381622391354238,59.07912772996343,21.178841642859823,36.30899796651771,64.67925994216895,104.70673330784419,24.484689093390628,39.41023555710723
2017-05-16,44.477409996536096,25.698573241848855,58.714194762992946,21.08332674571702,36.17121323187709,64.69088034645993,105.53435459602721,23.48531456038011,35.31864474561105
2017-05-17,44.26917663566795,26.699375772977724,62.01593881145933,18.617375396834717,34.65799571045504,68.10489458670838,105.57698612860669,23.79131494194192,35.34534387063374
